Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/19:12:55:56 158391112X 2599 2204 1498 275315
2016/03/19:14:14:31 158391112X 2599 2204 1498 275019
2016/03/19:20:49:12 158391112X 2599 2204 1474 283684
2016/03/19:23:26:59 158391112X 2599 2204 1454 281805
2016/03/20:07:58:52 158391112X 2599 2204 1454 290932
2016/03/20:09:39:48 158391112X 2599 2204 1435 290932
2016/03/20:12:00:48 158391112X 2599 2204 1434 290420
2016/03/20:13:30:00 158391112X 2599 2204 1414 285690
2016/03/20:14:27:33 158391112X 2599 2204 1414 285784
2016/03/20:17:50:45 158391112X 2599 2204 1384 287284
2016/03/20:19:49:57 158391112X 2599 2204 1365 285657
2016/03/20:21:38:07 158391112X 2599 2204 1344 288658
2016/03/21:07:59:55 158391112X 2599 2204 1342 306613
2016/03/21:09:09:54 158391112X 2599 2204 1342 306613
2016/03/21:10:00:43 158391112X 2599 2204 1342 303932
2016/03/21:17:45:53 158391112X 2599 2204 1341 302306
2016/03/21:19:05:53 158391112X 2599 2204 1341 302345
2016/03/21:22:52:37 158391112X 2599 2204 1325 44759
2016/03/22:09:59:03 158391112X 2599 2204 1324 106547
2016/03/22:10:49:47 158391112X 2599 2204 1322 106547
2016/03/22:11:49:30 158391112X 2599 2204 1321 106995
2016/03/23:07:42:27 158391112X 2599 2204 1498 70489
2016/03/23:09:09:38 158391112X 2599 2204 1498 70855
2016/03/23:12:53:49 158391112X 2599 2204 1498 80026
2016/03/23:13:52:24 158391112X 2599 2204 1498 80026
2016/03/23:17:33:49 158391112X 2599 2204 1498 83400
2016/03/23:18:44:57 158391112X 2599 2204 1498 89755
2016/03/23:19:53:36 158391112X 2599 2204 1498 89866
2016/03/23:21:06:24 158391112X 2599 2204 1498 89866
2016/03/23:21:54:58 158391112X 2599 2204 1498 89866
2016/03/23:22:51:43 158391112X 2599 2204 1498 100637
2016/03/24:07:39:00 158391112X 2599 2204 1498 131910
2016/03/24:09:47:23 158391112X 2599 2204 1498 132932
2016/03/24:10:51:53 158391112X 2599 2204 1498 135328
2016/03/24:12:02:29 158391112X 2599 2204 1497 135606
2016/03/24:13:46:50 158391112X 2599 2204 1496 136709
2016/03/24:14:56:51 158391112X 2599 2204 1495 141827
2016/03/24:16:41:45 158391112X 2599 2204 1494 141929
2016/03/24:18:28:12 158391112X 2599 2204 1494 148981
2016/03/24:20:38:15 158391112X 2599 2204 1494 154747
2016/03/24:22:41:23 158391112X 2599 2204 1494 156988
2016/03/25:07:32:43 158391112X 2599 2204 1494 185107
2016/03/25:09:07:59 158391112X 2599 2204 1494 190403
2016/03/25:21:34:33 158391112X 2599 2204 1494 201717
2016/03/26:09:50:50 158391112X 2599 2204 1495 216520
2016/03/26:13:08:33 158391112X 2599 2204 1495 217381
2016/03/26:17:45:18 158391112X 2599 2204 1495 219516
2016/03/26:20:15:52 158391112X 2599 2204 1496 223440
2016/03/27:13:38:17 158391112X 2599 2204 1496 246464
2016/03/28:18:19:05 158391112X 2599 2204 1496 257581
2016/03/28:20:09:08 158391112X 2599 2204 1496 261518
