Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price:  Sales-Rank 
2016/03/13:18:08:02 052187341X 4899 4838 6157 1262181
2016/03/13:19:38:27 052187341X 4899 4838 6157 1262224
2016/03/13:22:36:48 052187341X 4899 4838 6155 1264459
2016/03/14:07:40:52 052187341X 4899 4838 6155 1266708
2016/03/14:08:52:00 052187341X 4899 4838 6155 1268842
2016/03/14:09:30:06 052187341X 4899 4838 6155 1268842
2016/03/14:10:06:33 052187341X 4899 4838 6155 1268842
2016/03/15:14:31:50 052187341X 4899 4838 6387 1279192
2016/03/15:17:14:55 052187341X 4899 4838 6387 1279451
2016/03/15:18:32:53 052187341X 4899 4838 6386 1280759
2016/03/15:19:56:57 052187341X 4899 4838 6355 1280353
2016/03/15:20:31:42 052187341X 4899 4838 6355 1280353
2016/03/15:22:26:43 052187341X 4899 4838 6355 1282362
2016/03/16:00:17:46 052187341X 4899 4838 6354 1284103
2016/03/16:07:55:34 052187341X 4899 4838 6290 1286244
2016/03/16:09:02:34 052187341X 4899 4838 6290 1287728
2016/03/16:21:22:03 052187341X 4899 4838 6194 1290910
2016/03/16:23:09:17 052187341X 4899 4838 6194 1291109
2016/03/17:07:14:58 052187341X 4899 4838 6354 1295399
2016/03/17:08:41:42 052187341X 4899 4838 6323 1294540
2016/03/17:13:30:54 052187341X 4899 4865 6290 1295640
2016/03/17:14:21:19 052187341X 4899 4865 6290 1295350
2016/03/17:15:46:53 052187341X 4899 4865 6290 1295583
2016/03/17:17:05:27 052187341X 4899 4865 6290 1295825
2016/03/17:18:07:29 052187341X 4899 4865 6290 1296772
2016/03/17:22:11:12 052187341X 4899 4865 6258 1298315
2016/03/18:07:26:17 052187341X 4899 4865 6387 1302517
2016/03/18:08:38:29 052187341X 4899 4865 6386 1302069
2016/03/18:13:29:50 052187341X 4899 4865 6355 1302058
2016/03/19:00:22:26 052187341X 4899 4865 6290 1305877
2016/03/19:10:26:32 052187341X 4899 4865 6226 1308294
2016/03/19:12:01:03 052187341X 4899 4865 6226 1307715
2016/03/19:12:53:25 052187341X 4899 4865 6418 1307965
2016/03/19:14:12:01 052187341X 4899 4865 6387 1307385
2016/03/19:20:46:39 052187341X 4899 4865 6354 1308619
2016/03/19:23:24:25 052187341X 4899 4865 6323 1308301
2016/03/20:07:56:17 052187341X 4899 4865 6227 1312211
2016/03/20:09:37:16 052187341X 4899 4865 6227 1312211
2016/03/20:11:57:38 052187341X 4899 4865 6227 1312505
2016/03/20:13:27:26 052187341X 4899 4865 6227 1311352
2016/03/20:14:25:00 052187341X 4899 4865 6227 1311352
2016/03/20:17:48:13 052187341X 4899 4865 6227 1311096
2016/03/20:19:47:25 052187341X 4899 4865 6227 1311112
2016/03/20:21:35:33 052187341X 4899 4865 6227 1311678
2016/03/21:07:57:22 052187341X 4899 4865 6227 1316437
2016/03/21:09:07:23 052187341X 4899 4865 6227 1316437
2016/03/21:09:58:11 052187341X 4899 4865 6227 1315866
2016/03/21:15:24:06 052187341X 4899 4865 6226 1315812
2016/03/21:17:43:20 052187341X 4899 4865 6195 1315902
2016/03/21:19:03:21 052187341X 4899 4865 6194 1316469
2016/03/21:22:50:04 052187341X 4899 4865 6162 1317618
2016/03/22:09:56:32 052187341X 4899 4865 6323 1322042
2016/03/22:10:47:15 052187341X 4899 4865 6322 1322042
2016/03/22:11:46:59 052187341X 4899 4865 6291 1322490
2016/03/22:23:02:47 052187341X 4899 4865 6195 1323996
2016/03/23:07:39:08 052187341X 4899 4865 6163 1326145
